9f87b666976181d7946aa9c6c4fefef01c53858c,CALCITE-1734,Bug,select query result not parsed correctly with druid 0.9.2,druid-adapter,Major,1
95c6918463166b13898cf50868f6d290f8384770,/,/,    Site: Add Michael Mior to PMC,/,/,0
14ee9f3542d65bccf33c3dd06b7239795e5259d0,CALCITE-1732,Bug,IndexOutOfBoundsException when using LATERAL TABLE with more than one field,core,Major,1
8e5766896456eced5a1c9f6e424d90496b7175cd,/,/,    Site: Add donate section,/,/,0
c231aae494ffd3a587bf4ddd21c71e95813e3daa,/,/,    Site: Fix a broken link to Avatica overview,/,/,0
370dfdac54de00c883869954cfaaf5e20f0f2519,CALCITE-1722,Bug,Druid adapter uses un-scaled value of DECIMAL literals,None,Major,1
aa0bf32c626db0f3b72f15df5d69f1ae6c0e612d,CALCITE-1723,Bug,Match DruidProjectFilterTransposeRule against DruidQuery,None,Minor,1
0209b16c0adca468c3da06ef036e3d06432ea17b,CALCITE-1714,Bug,Do not push group by on druid metrics fields,druid-adapter,Major,1
cf5ff72b7ee7877c8782a649c21d43c40c9389b2,/,/,    Add news item for release 1.12.0,/,/,0
9ef9430c382fb3c3a92898e4990f4b7b909ad2ee,CALCITE-1566,Improvement,Better documentation on the use of materialized views,None,Major,1
adc1532de853060d24fd0129257a3fae306fb55c,/,/,    [maven-release-plugin] prepare release calcite-1.21.0,/,/,0
358027602b24c45a6cec686544ef37b3da594e9b,CALCITE-3303,Task,Release Calcite 1.21.0,None,Major,1
8c941e03d8443d1e0dae12cb740e7eea09d56ab2,/,/,    Cosmetic code changes,/,/,0
6fabfd609800824d84fb13703f4d70ac1798c9aa,CALCITE-3321,Bug,BigQuery does not have correct casing rules,None,Major,1
faeb6d0ea16c493157a1159c49cb970790c10cc1,CALCITE-3322,Test,There are two same testcase in RelMetadataTest,core,Minor,1
5c25c386dd70172f98d870ce72455fab897eb70a,/,/,    Remove the useless JdbcConvention out in descriptionPrefix for JdbcToEnumerableConverterRule (Wenhui Tang),/,/,0
955d4ea7b30b85519529c1c77662fa04141bfa89,CALCITE-3115,Bug,Cannot add JdbcRules which have different JdbcConvention to same VolcanoPlanner&apos;s RuleSet.,core,Major,1
c9520c35899fe5ac363053e9fb9b292989b1176c,CALCITE-3314,Bug,CVSS dependency-check-maven fails for calcite-pig  calcite-piglet  calcite-spark,None,Blocker,1
48086a76578b96ac961c833075357710bd624d3e,CALCITE-3315,Bug,Multiple failures in Druid IT tests due to implicit casts ,None,Blocker,2
 ,CALCITE-2302,Improvement,Implicit type cast support,core,Critical
81c768e60078bcb6c8c78057d80090d27ac86030,CALCITE-3310,Bug,Approximate and exact aggregate calls are recognized as the same during sql-to-rel conversion,core,Major,1
b8d24a6f7f2b4c7cb8093eea158f1fa00dbc6ffc,CALCITE-3292,Bug,SqlToRelConverter#substituteSubQuery fails with NullPointerException when converting SqlUpdate.,core,Major,1
72680df93ef089abd0a7c0ac8cdc6253619c2ebe,CALCITE-3311,Sub-task,Add doc to site for implicit type coercion,site,Major,1
e2300d297d291514906ca002d045664732ec928c,CALCITE-3307,Bug,PigRelExTest  PigRelOpTest and PigScriptTest fail on Windows,None,Major,1
c1b042fec9a979bfa39a767f7b04da0a5134053a,CALCITE-3297,Bug,PigToSqlAggregateRule should be applied on multi-set projection to produce an optimal plan,piglet,Major,1
97d68952d467540cddddbe8350f706028001dfbf,CALCITE-3295,Bug,Aggregate call name lost in serialized json string.,None,Major,1
70f1453086d67bd6d431d63b93a27baf0cdba06d,CALCITE-3296,Bug,Decorrelator gives empty result after decorrelating sort rel with null offset and fetch,None,Major,1
cc169aec313c19bd7749c448c1e8eca014997b77,CALCITE-3122,New Feature,Convert Pig Latin scripts into Calcite logical plans ,piglet,Major,1
b039b152d8d2e91ab2ca0232ebddfc998f3bb331,CALCITE-3280,Improvement,Cannot parse query REGEXP_REPLACE in Redshift,None,Minor,1
8a3fde56e6931ca8c5a12d22489c6ce0eae4a8bc,/,/,    In SqlFunctionsTest  replace assertEquals and assertNull with assertThat,/,/,0
be678e3dc65f5933f85927e53b2811738d124f11,CALCITE-3260,New Feature,Add a public API for evaluating linq4j Expression nodes,None,Minor,1
77e7808fc0aa4e089a992535bc890047724fd900,CALCITE-3283,Bug,RelSubSet&apos;s best is not existed in the set,None,Major,1
e863294ccfbed9dd520c999f75ed0bbe03f9fb1d,CALCITE-3210,Bug,JDBC adapter should generate &quot;CAST(NULL AS type)&quot; rather than &quot;NULL&quot;,core,Major,1
a8f9e4ee02c4253e1cbc150cbe3af8791a7beda8,CALCITE-2979,Improvement,Add a batch-based nested loop join algorithm,core,Major,1
48c0db1206b17c571d477d912d193d32b5be1eff,CALCITE-3220,Bug,In JDBC adapter  when generating SQL for Hive  transform TRIM function to TRIM  LTRIM or RTRIM,core,Minor,1
00ad79b6bc95b68e02129b31be8a3a656517f8a8,CALCITE-3263,Improvement,Add MD5  SHA1 SQL functions,None,Minor,1
22577e488e04d4056e15af96bac4246fd810f0fa,CALCITE-3228,Bug,Error while applying rule ProjectScanRule: interpreter,core,Critical,1
729446005617059c0ce9fef4068087e4ca9ca139,CALCITE-3223,Bug,Non-RexInputRef may fails the matching of FilterToProjectUnifyRule during &apos;invert&apos; by mistake.,core,Major,1
ab97af39bd9438420cb5b212b95b23d9cb798f0d,CALCITE-3257,Bug,RelMetadataQuery cache is not invalidated when log trace is enabled,core,Major,1
1e62d3d64fc217d14016702237b4f8d56b3683f2,CALCITE-3138,Bug,RelStructuredTypeFlattener doesn&apos;t restructure ROW type fields ,core,Major,1
9fd9c822287751ed1f9e6a10adc3f50b0cea0a54,CALCITE-3262,Improvement,Refine doc of SubstitutionVisitor.java,core,Minor,1
5a42812832e51a7551a793ac75160188e06668e6,CALCITE-3251,Bug,BinaryExpression evaluate method support Long type.,core,Minor,1
beeb012c994642e2db46c30e6059f1f1c22287c9,CALCITE-3259,Improvement,Align &apos;Property&apos; in the serialized xml string of RelXmlWriter.,None,Minor,1
11116f6d03bca7cd97d151033c5d82f24394e229,CALCITE-3111,Improvement,Add RelBuilder.correlate  and allow custom implementations of Correlate in RelDecorrelator,core,Minor,1
a71def51dbf3dc18af2e73418ed30e0f2e6addde,CALCITE-3258,Bug,Upgrade jackson-databind from 2.9.9 to 2.9.9.3  and kafka-clients from 2.0.0 to 2.1.1,None,Major,1
e8b08c490ab4270945c35f31846cd36b5788cc23,CALCITE-3252,Bug,Add CONVERT_TIMEZONE  TO_DATE  TO_TIMESTAMP functions to Redshift operator library,None,Major,1
3f550c3f28d75d0f75b5815a22395dbecf992f03,CALCITE-3167,Improvement,Remove overriding equals and hashCode methods in EnumerableTableScan,core,Minor,1
36e3109fb524c13ca0a08e3ad585785aa5abc18b,CALCITE-3089,Improvement,Deprecate EquiJoin,None,Major,1
6b600e4bd13d130a4ea48ab9b8451d81ed095da0,CALCITE-3267,Sub-task,Remove method SqlDataTypeSpec#deriveType(RelDataTypefactory),core,Major,1
6400a509501419beef0d34e1deccdc2beadfbb30,CALCITE-3214,Bug,Add UnionToUnionRule for materialization matching,core,Major,1
a68bfc96bacc95b4b8ab5d185bb5cc1991113769,CALCITE-3214,Bug,Add UnionToUnionRule for materialization matching,core,Major,1
0a6f53cb828cd39d78d1423361921bf40636943a,CALCITE-3249,Improvement,Substitution#getRexShuttle does not consider RexLiteral,core,Minor,1
705be2771f284533a998e941c9dc3b285f1d7351,CALCITE-3250,Sub-task,Support nested collection type for  SqlDataTypeSpec,core,Major,1
7625938f1faa37fe34540d3a7a2257ec7eae5704,CALCITE-3229,Bug,UnsupportedOperationException for UPDATE with IN query,None,Major,1
5c017135b6b923abbf1b465ac1962bcec7886dfd,CALCITE-3236,Bug,Handle issues found in static code analysis ,core,Major,1
3abb974588194e2e531aa43daa79c4dfd18ef25f,CALCITE-3159,Improvement,Distinct can be removed for MIN/MAX/BIT_OR/BIT_AND aggregate functions,core,Major,1
5ec3a2a503dcf26fe1b3cad8a5a9467264213dcf,CALCITE-1935,Bug,Reference implementation for MATCH_RECOGNIZE,None,Major,1
996cdd0249a4e5086fadc27a15ccc23eb9defd8e,CALCITE-3237,Bug,ExpressionWriter not updating indent correctly,core,Major,1
a042b6115120cb48079266444a264e16a9ca611b,CALCITE-3234,Bug,For boolean properties  empty string should mean &quot;true&quot;,None,Major,1
e8baf4f4720e07cdce1aa2baabf20042b9353bbb,CALCITE-2843,Bug,Babel parser should parse PostgreSQL-style &apos;::&apos; cast operator,babel,Major,1
6f02ecf33318b223f752a3f6f3daa70753149875,CALCITE-3198,Improvement,Enhance RexSimplify to handle (x&lt;&gt;a or x&lt;&gt;b),None,Minor,1
5212d6c47e36995943f4d955a1714bf03eb08e7e,CALCITE-3233,Sub-task,Support Row type for SqlDataTypeSpec,core,Major,1
602b2a10e3f81888c0759ca69f7415497124ef82,CALCITE-2835,Bug,Markdown errors on the Geode adapter page,site,Major,1
fb797bbf428a0a949a792b3bc01b612049cb22fc,CALCITE-3198,Improvement,Enhance RexSimplify to handle (x&lt;&gt;a or x&lt;&gt;b),None,Minor,1
2678eb9a867c6589208b60c2a07446c658d2d8c6,CALCITE-3226,Bug,RelBuilder doesn&apos;t keep the alias when scan from an expanded view,core,Major,1
7f5b313bbc0f98379c1b03a3fb08f296143d64c2,CALCITE-3198,Improvement,Enhance RexSimplify to handle (x&lt;&gt;a or x&lt;&gt;b),None,Minor,1
f1db14c1b088ba650405c2def3395a1311dc2572,/,/,    Site: Update Apache links on homepage to HTTPS,/,/,0
0eab54d28a8a528926ec7074b38d3b4a09befd84,/,/,    Update favicon for new logo,/,/,0
0bbbae54dbac2bc8f738e091167dd9b027ad4f20,CALCITE-3101,Bug,PushDownJoinConditions is not always a valid transformation,core,Major,1
979a825fab0757c506363f5df6ed7997674e8726,CALCITE-3227,Bug,IndexOutOfBound when checking candidate parent match&apos;s input ordinal in VolcanoRuleCall,None,Major,1
3cff43a053abde614e5ab00587d10831197dc6ee,CALCITE-3231,Sub-task,Support ARRAY type for SqlDataTypeSpec,core,Major,1
80cc4253a3a5b0677382725d7471ed1163cc204e,CALCITE-2624,Improvement,Add a rule to copy a sort below a join operator,core,Major,1
4954216c71a6262728ad6ed4792d4ac7b9ec7b71,CALCITE-3177,Bug,Deserialize from json of + operator cause exception,None,Major,1
22817fb34ab0921e6ab6567a9c65819ebd11b9c5,CALCITE-3218,Bug,Syntax error while parsing DATEADD function (which is valid on Redshift),None,Major,1
b432756e2be9ad0557a56254550eb4438dd0efcf,/,/,    Deprecate RexBuilder.constantNull()  because it produces untyped NULL literals that make planning difficult,/,/,0
357cb741f70f9c9d541dfc77fa0b813ee4dfe959,CALCITE-3222,Task,Fix code style issues introduced by CALCITE-3031,None,Major,2
 ,CALCITE-3031,Bug,Support for correlated ANY/SOME/ALL sub-query,core,Major
c3108bc1231b2aa4ba25227d225544fef4576508,CALCITE-3191,Bug,In JDBC adapter for MySQL  implement Values by generating SELECT without FROM,None,Major,1
ac06e64fed6865949207aabd4ef839418589b6e3,CALCITE-3147,Bug,BigQuery (standard SQL) quoting and identifier issues,None,Major,1
3ab722b5cccf3357f5c6fddf796ccf612d978cc2,CALCITE-3131,Bug,In LatticeSuggester  record whether columns are used as &quot;dimensions&quot; or &quot;measures&quot;,None,Major,1
61b7280ee1167235e3fbd76a6ce379fc83658dbb,CALCITE-3175,Bug,AssertionError while serializing to JSON a RexLiteral with Enum type ,core,Major,1
f82353c80223143673fc78561a05c79d6fd4f364,CALCITE-3225,Bug,JoinToMultiJoinRule should not match SEMI/ANTI LogicalJoin,core,Critical,1
1e999374f3a40c26d1cb3469211f10cd2fdc0622,CALCITE-3215,Bug,Simplification may have not fully simplified IS NOT NULL expressions,None,Major,1
f7762b6a7cd85711a8cc6d7c7174dedca22bdcd2,CALCITE-3192,Bug,Simplification may weaken OR conditions containing inequalities,None,Major,1
41b00bab339a5f5fd514ab873c926cdede37b544,/,/,    More compiler fixes  and cosmetic changes,/,/,0
fef2133ee6652688de7c6cd7ecb755cf5459cba1,/,/,    Fix compiler warnings,/,/,2
 ,CALCITE-3031,Bug,Support for correlated ANY/SOME/ALL sub-query,core,Major
 ,CALCITE-3187,Improvement,Derive all decimal return type through type factory,core,Major
d98856bf1a5f5c151d004b769e14bdd368a67234,CALCITE-3211,Bug,List of MutableRel may fail to be identified by SubstitutionVisitor during matching,None,Major,1
3309396dbb73d1f2ec2e32e8ffee0f9e68262db1,CALCITE-3207,Bug,Fail to convert Join RelNode with like condition to sql statement,core,Minor,1
0061b2a172de29acd5859abd7eb93e491d4f4f41,CALCITE-3153,Test,Improve testing in TpcdsTest using assertEqual instead of printing results,None,Trivial,1
ccad6f982fc0d6bd45424e602ec0432a1bcecda7,CALCITE-2496,Bug,EXTRACT function: MILLI/MICRO/NANOSECOND parts of a DATE must be zero,core,Major,1
a1851b67d56f98e14fbe54a96972104585ae8a61,CALCITE-3031,Bug,Support for correlated ANY/SOME/ALL sub-query,core,Major,1
689a5bbb14614d3f8eef4a4f7e832c6c02029b3c,/,/,    Update stale tests in DruidAdapter,/,/,0
3ebaa591c6fa045310252944a292b85908a938f8,CALCITE-2804,Bug,Druid adapter: Cast does not work when casting to timestamp,None,Major,1
9ba140ef66ad1e048789532211ddf8b3ca1cf8ec,CALCITE-3209,Bug,When calling MutableMultiRel::setInput  exception thrown,core,Major,1
18974ce8a945424a8a3465c03b253e292641f420,CALCITE-3195,Bug,Handle UDF that throws checked exceptions in enumerable code generator,piglet,Major,1
5754fa95e20fb6a961b01c1c951fc47f21132923,CALCITE-2510,Task,Add CHR built-in function (Oracle only),core,Major,1
59c7acd802a885dec1db576974bea6e205d3d955,CALCITE-3136,Bug,Fix the default rule description of ConverterRule.,core,Major,1
ab71c4cae5a5c3c7d979337a2d38ddaf271aa206,CALCITE-3176,New Feature,File adapter for parsing JSON files,None,Major,1
58b6ad6135d909c053f15fb902d8b73559d1fa53,CALCITE-3182,Bug,Trim unused fields for plan of materialized-view before matching.,None,Major,1
6d7eca19bb0a22d059abe4e283d003d2848e55af,CALCITE-3174,Bug,IS NOT DISTINCT FROM condition pushed from filter to join is not collapsed,None,Major,1
f43d4f0ba44ae5f9d54e72dd6f071dbdee016d9a,CALCITE-3184,Task,Add the new logo to the website,site,Minor,1
0a87daf30d635277b8f1c94355e04ef907fc4002,CALCITE-3113,Bug,Equivalent MutableAggregates with different row types fail with AssertionError,core,Major,1
8c0d792dd735eded2bb11be0c7c195b8f302ae90,/,/,    Fix javadoc error,/,/,0
f7c0b0a18ab72338e0b3afcdfd087aab3572fddb,CALCITE-3187,Improvement,Derive all decimal return type through type factory,core,Major,1
0cce229903a845a7b8ed36cf86d6078fd82d73d3,CALCITE-3145,Bug,RelBuilder.aggregate throws IndexOutOfBoundsException if groupKey is non-empty and there are duplicate aggregate functions,None,Major,2
 ,CALCITE-3123,Bug,In RelBuilder  eliminate duplicate aggregate calls,None,Major
ab1f777edb617ed9cf1c2f9b9a99c4dd0202a36b,/,/,    Change type of SqlStdOperatorTable.GROUPING field to public class,/,/,0
15e63787a6c2ccaa01582991068d8e74daf93d1f,CALCITE-3166,Bug,Make RelBuilder configurable,None,Major,3
 ,CALCITE-3123,Bug,In RelBuilder  eliminate duplicate aggregate calls,None,Major
 ,CALCITE-3145,Bug,RelBuilder.aggregate throws IndexOutOfBoundsException if groupKey is non-empty and there are duplicate aggregate functions,None,Major
687b7d8cc8c63259138b43745a9e28ef64483839,CALCITE-3144,Bug,Add rule  AggregateCaseToFilterRule  that converts &quot;SUM(CASE WHEN b THEN x END)&quot; to &quot;SUM(x) FILTER (WHERE b)&quot;,None,Major,1
1c5de1cd27a0251ac28a503e877ef9c21e61b620,CALCITE-3196,Bug,In Frameworks  add BasePrepareAction (a functional interface) and deprecate PrepareAction,None,Major,1
0732283cab7894ffdce6a22ebe5d31b28d389a4d,CALCITE-3189,Bug,Multiple fixes for Oracle SQL dialect,core,Major,1
e5e5809d28f422896147bd9f069f4930f22629ad,CALCITE-3165,Bug,Project#accept(RexShuttle shuttle) does not update rowType,core,Minor,1
954f27c2a09e019dd22d689ddd770ffb42c1c10c,CALCITE-3188,Bug,IndexOutOfBoundsException in ProjectFilterTransposeRule when executing SELECT COUNT(*),core,Blocker,1
fe2b59b82facad4d4e86eb4fa4080513b5dfe541,/,/,    Fix complitation warnings after mongo java driver upgrade,/,/,1
 ,CALCITE-3157,Improvement,Upgrade mongo java driver 3.5.0 -&gt; 3.10.2,mongodb-adapter,Major
72c52f46eab7fbe57ae5236ecc3831113684ff71,CALCITE-2995,New Feature,Add the DAYNAME&#65292;MONTHNAME function,None,Major,1
6abf37a83b71568c3aa6d757913ab871fa15f837,CALCITE-3160,Bug,Failed to materialize when the aggregate function uses group key,None,Major,1
cb364ce8109f92c80c17bb37d1cb1a03e6222bbe,CALCITE-3170,Bug,ANTI join on conditions push down generates wrong plan,core,Major,1
4d4fe4cdab8dd7e03f0062a10884c2ac5ffc0da4,CALCITE-3179,Improvement,Bump Jackson from 2.9.8 to 2.9.9,None,Major,1
e723ee943f575823db5c8c155236368fc6bb00e2,CALCITE-3169,Bug,RelDecorrelator should return for SEMI/ANTI join decorrelate,core,Major,1
e1875e3f78d91711ba174834cdead500361b19e6,CALCITE-3171,Bug,SemiJoin on conditions push down throws IndexOutOfBoundsException,core,Major,1
046f9f4e2e3c779e4e2e61946d67a0dc124f7f72,CALCITE-3172,Bug,RelBuilder#empty does not keep aliases,core,Minor,1
1748f0503e7b626a8d0165f1698adb8b61bbc31e,CALCITE-2460,Improvement,Implement TO_BASE64 and FROM_BASE64 functions,None,Minor,2
 ,CALCITE-2459,Improvement,Add implementation of From_Base64 to SqlFunctions,core,Minor
0ed54bd64d0beb0849a499e65e872c43f00efce9,CALCITE-3121,Bug,VolcanoPlanner hangs due to subquery with dynamic star,None,Blocker,1
021fabe2a77264b388a3b681b78bc7e51fb2d978,CALCITE-3168,Sub-task,Add test for invalid literal of sql parser,None,Major,1
adf4cc4dc5cdb9f5e49c85d10f46a2fdcd831ccf,CALCITE-3063,Bug,Babel parse should parse PostgreSQL posix regular expressions,babel,Major,1
d9d79ba69056ff69ab69b4c871ca1d83b0bfff15,CALCITE-3152,Improvement,Unify throws in sql parser,core,Major,1
64a61cda18ada294e74ed6841d714d067bf0cb4e,CALCITE-3125,Task,Remove completely CorrelateJoinType,None,Minor,1
79a4ec63adfa83c6920b9ece5042f65a322ff80f,CALCITE-3126,Bug,Remove deprecated SemiJoin usage completely,core,Major,1
eb47b375c61aa4b3f6be2acb71e132c7a81c4e53,CALCITE-3146,Improvement,Support the detection of nested aggregations for JdbcAggregate in SqlImplementor.,core,Major,1
8dd4fed46ff31df8737788847fdd2963944295f9,CALCITE-3155,Bug,AssertionError in RelToSqlConverter when visiting empty Values node,core,Minor,1
914e2127b096dd40d6c8a5f5c05ddad89b2e0863,CALCITE-3151,Bug,RexCall&apos;s Monotonicity is not considered in determining a Calc&apos;s collation,core,Major,1
78251a196543a51b67f43b21f484ffcc8a8aa3f9,CALCITE-2801,Bug,Check input type in AggregateUnionAggregateRule when remove the bottom Aggregate,core,Major,1
ccbacf624c60b8b707c9e219a58d3968a9d4b854,CALCITE-3149,Bug,CACHE in RelDataTypeFactoryImpl can&apos;t be garbage collected ,core,Major,1
bd42d29123c54200b6c3c213d8dbd8e8ec24db79,CALCITE-3060,Bug,Materialized view: &quot;target out of range&quot; error,None,Major,1
3301a32273ccc325c7b0430d1695d496d5292509,CALCITE-3157,Improvement,Upgrade mongo java driver 3.5.0 -&gt; 3.10.2,mongodb-adapter,Major,1
135daf3b302e7051768eb2bdce9839e75ba13e05,CALCITE-3156,Improvement,Replace fongo with mongo java server for test,mongodb-adapter,Major,1
6375e24d4a8848e11e776ed6968f3a6f499424ae,CALCITE-3148,Bug,Validator throws IndexOutOfBoundsException for SqlInsert when source and sink have non-equal fields number,core,Major,1
1cc7c3593a9201886afbd4dfc5ebe5b6d422715d,/,/,    Update example announcement,/,/,0
69c8053cd98ec65c55fa1c3b282b076536ab758f,/,/,    Add committer names to 1.20.0 release notes,/,/,0
34758b3ef86d739a89f95912536cde6c19ad951b,/,/,    Add 1.20.0 release date,/,/,0
3530daaa8cad43aad6845b6c79e4bc1ca0e72f5f,/,/,    Add 1.20.0 release announcement,/,/,0
537b8dbb4b58c61b6c573eb07a51b8d38896a1ff,CALCITE-3808,Task,Release Calcite 1.22.0,None,Major,1
643f9b589877d557a2a1fd570e037200d078c83e,/,/,    Stop building zip archives when building using gradle,/,/,0
e96bf560c685b2bc8d916de42fe908906f43e2ee,CALCITE-3769,Wish,Deprecate TableScanRule,core,Major,1
926478ee7d997a06a63fd6e9926436aafa42ac9f,CALCITE-3826,Bug,UPDATE assigns wrong type to bind variables,core,Blocker,1
eaba5e8803a7d5e691af1600c0d31e718d71003d,CALCITE-3830,Bug,The &#8216;approximate&#8217; field should be considered when computing the digest of AggregateCall,core,Major,1
9148ce92df012396a5e9a22453a2680a7df8f413,CALCITE-3822,Bug,Source distribution must not contain fonts under SIL OFL 1.1 license (category B),None,Major,1
4b3e406cffb57b1cfc1319c97c5f3ce4cf5d4fa3,CALCITE-3818,Improvement,Upgrade Avatica version to 1.16.0,core,Major,1
7c27b147414c64505fa33c947100ece094caa15c,CALCITE-3812,Sub-task,Refactor HintStrategy to HintPredicate,core,Minor,1
f8a0f0d503e6844c0ec14423e72e97aaf804d87b,CALCITE-3811,Bug,JDBC adapter generates SQL with invalid field names if Filter&apos;s row type is different from its input,jdbc-adapter,Major,1
6d974f1b23bdca566d01cb7cbb1ec46d7ef5e84c,/,/,    Refactor RelToSqlConverterTest,/,/,0
3a3b5ccc8b150cda81d3ac54f7baa6197dd7442c,CALCITE-3466,Bug,JDBC adapter incorrectly drops GROUP BY clause of sub-query,jdbc-adapter,Major,1
2515e9ff12a588a590f408b3660a96c3fa76cc01,CALCITE-3812,Sub-task,Refactor HintStrategy to HintPredicate,core,Minor,1
e1e5898f8975f2478862973c19799c8be45b8d83,CALCITE-3807,Bug,checkForSatisfiedConverters() is unnecessary ,None,Major,1
2ffd74abb665f4119ff30926f3944070d8a9d0ac,CALCITE-3803,Improvement,Enhance RexSimplify to simplify &apos;a&gt;1 or (a&lt;3 and b)&apos; to &apos;a&gt;1 or b&apos; if column a is not nullable,core,Major,1
b8deb183e88bc4b22f23b0fe03d1b8fc6603c600,CALCITE-2707,Bug,Information about distinct aggregation is lost in MATCH_RECOGNIZE,None,Major,1
8cf7b448e5e0fcc45d88f96379ac95b611f38bca,CALCITE-3763,Bug,RelBuilder.aggregate should prune unused fields from the input  if the input is a Project,core,Major,1
668792554cf7097d668bf794ef2ba5b1fd4956ee,CALCITE-3791,Bug,HepPlanner doesn&apos;t clear metadata cache for the ancestors of discarded node when a transformation happens,core,Major,1
21c816829e71f2b72ff0f2bf3b130c835678d1e6,CALCITE-3794,Improvement,RexSimplify should return early if there is no pulled up predicate when simplifying using predicates,core,Major,1
da1a2dd81a3f681e932039aa0c8569661573e1e5,CALCITE-3798,Improvement,Make RelBuilder view expander pluggable,core,Major,1
bd92764244a137f551c4671dff20f3407aa40abe,CALCITE-3800,Improvement,FileReaderTest#testFileReaderUrlNoPath() timeout for AppVeyor test,core,Major,1
bf3fb49eba29f4b90b1232f7abaaa32cf7bb73aa,CALCITE-3797,Bug,RelMdPredicates should not assume the RexExecutor instance is RexExecutorImpl,core,Major,1
56d427a3e5dd7acd8eaf256fb3c77b0196f79b24,CALCITE-3799,Improvement,Following CALCITE-3769  fix the slow tests,core,Major,2
 ,CALCITE-3769,Wish,Deprecate TableScanRule,core,Major
c5d43fe57a0998564343e1f8480f8e85cd788bdf,CALCITE-3795,Improvement,Promote the Project digest to only print &quot;0&quot; instead of &quot;0..0&quot; when there is only one trivial field,core,Major,1
8a890281761d4cf3073566ba1a7fcb483af4c5b0,CALCITE-3793,Bug,AssertionError throws for planner digest cache key when the rel type is not struct,core,Blocker,1
dfdb3354c5f4bca1fe5a53a1aecff6ca4bc1a0c2,CALCITE-3792,Improvement,Remove the generic type declaration of method RelOptCluster#getMetadataQuery,core,Major,1
9b2a5592f3852a39225ec0b41b1768f533c825d0,CALCITE-2442,Bug,Cassandra unit test intermittent failures,cassandra-adapter,Major,1
ceb972952739929c175dfd0895407e8e17e0b502,CALCITE-3763,Bug,RelBuilder.aggregate should prune unused fields from the input  if the input is a Project,core,Major,1
051b6919dfc5b60406e81d5e8b8d5efb263def87,/,/,    Add RelBuilder.transform  which allows you to clone a RelBuilder with slightly different Config,/,/,0
a09923ff8dcb707c5573b37e182308f90dfb52fe,CALCITE-3785,Bug,Performance regression in HepPlanner#belongsToDag() due to expensive hashCode computation,None,Major,2
 ,CALCITE-3713,Bug,Remove column names from Project#digest,core,Major
10a5b8a89d319e6fed563e7e49518cfc960b93d6,CALCITE-3783,Bug,PruneEmptyRules#JOIN_RIGHT_INSTANCE wrong behavior for JoinRelType.ANTI,core,Minor,1
eaa40cb7589fb59ea820ea1d4a0c2f187ee9e759,CALCITE-3781,Sub-task,HintStrategy can specify excluded rules for planner,core,Major,1
15fe43421f8139cf8d8c305ebc2f1b859f7b657b,/,/,    Site: Update IntelliJ instructions with suggested and problematic versions,/,/,0
e89e18d110df1859dd28d03262fe39e040b31b68,/,/,    Update Gradle test output formatting,/,/,0
dac238c1f0617305ab83f0ce0145f92883c7cae9,/,/,    Color test results in Gradle output,/,/,0
6ea2fd03cbc366b673ac0adfcd246b2e3e7321dc,CALCITE-3769,Wish,Deprecate TableScanRule,core,Major,1
d1e3a97134e4155b3b76a8d803f88ee3cb6c7312,CALCITE-3773,Bug,Wrong parameter in EnumerableMergeJoin::create method,core,Trivial,1
ea21f7540f58e679cf148848972a441cf06f12e0,CALCITE-3768,Bug,VolcanoPlanner.changeTraitsUsingConverters() has parameter that&apos;s never used,None,Minor,1
1baee8524a8daa9c67f08f83080e269fc5938bc5,CALCITE-3766,Sub-task,Add a Builder to RelHint,core,Major,1
d6fa25cd11625ad7b4b74dafbd0211c701b38d49,CALCITE-3765,Improvement,Returns early when there is an existing operand when assigning operands solve order,core,Minor,1
c086877a8b7f7b47526d55e9e18dcb3576cdbaab,/,/,    Switch RelBuilder.Config to an interface  and deprecate RelBuilder.ConfigBuilder,/,/,0
13728c0320dcd2e042e775dcc19b615df5c4a614,CALCITE-3764,Bug,AggregateCaseToFilterRule handles NULL values incorrectly,None,Major,1
a6f544eb48a87f4f71f76ed422584398c0c9baa3,CALCITE-3707,Sub-task,Implement COSH function,None,Major,1
22c70caba8d1942d3333cde6fcd0039ce71d1525,CALCITE-3695,Sub-task,Implement TANH function,None,Major,1
1eb22d03c11b9362b50208261b99eecc3de28fe8,CALCITE-1824,Bug,GROUP_ID returns wrong result,core,Major,1
792fbbf51bf576b5530081edebcad5c53ee07f3d,/,/,    Update Gradle: 6.1 -> 6.1.1,/,/,0
cf755f27dce1fb9aa902f41528f48a326e31c51a,/,/,    Add executable flags via .gitattributes so release artifacts have executable bits,/,/,0
3c9e156aea4a246318e1fa9ea299adfc9479e20e,CALCITE-3751,Bug,JDBC adapter wrongly pushes ORDER BY into sub-query,jdbc-adapter,Major,1
78b3d979d1a7ae37f88c0b04484723fb03ec7f18,/,/,    In JDBC adapter tests that check generated SQL  extract SQL from string literals in generated Java,/,/,0
3892bcd215724a697814426f26d7b8dcd77a4568,/,/,    Trim trailing spaces in test SQL,/,/,0
076780ad3d02bd1483b6713146915c3e43f89e33,/,/,    Git: Windows line-endings,/,/,0
0b97f45752f111b56aa499b037077d27db82ec47,CALCITE-3756,Bug,RelSubset should not match operand(RelNode.class),core,Major,2
 ,CALCITE-3755,Bug,Ascending rule match with RelSubset operand doesn&apos;t work,core,Major
