CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,src/main/java/freemarker/core/_ParserConfigurationWithInheritedFormat.java,12,205,10,,,,12,205,10,,,
,src/main/java/freemarker/core/_SettingEvaluationEnvironment.java,6,163,4,,,,6,163,4,,,
,src/main/java/freemarker/core/_SortedArraySet.java,10,221,10,,,,10,221,10,,,
,src/main/java/freemarker/core/_TemplateModelException.java,21,540,20,,,,21,540,20,,,
,src/main/java/freemarker/core/_TimeZoneBuilder.java,8,120,2,,,,8,120,2,,,
,src/main/java/freemarker/core/_UnexpectedTypeErrorExplainerTemplateModel.java,0,30,0,,,,0,30,0,,,
,src/main/java/freemarker/core/_UnmodifiableCompositeSet.java,14,309,7,,,,14,309,7,,,
,src/main/java/freemarker/core/_UnmodifiableSet.java,5,96,3,,,,5,96,3,,,
,src/main/java/freemarker/debug/Breakpoint.java,10,204,7,,,,10,204,7,,,
,src/main/java/freemarker/debug/DebugModel.java,0,301,0,,,,0,301,0,,,
,src/main/java/freemarker/debug/DebuggedEnvironment.java,0,43,0,,,,0,43,0,,,
,src/main/java/freemarker/debug/Debugger.java,0,132,0,,,,0,132,0,,,
,src/main/java/freemarker/debug/DebuggerClient.java,16,509,12,,,,16,509,12,,,
,src/main/java/freemarker/debug/DebuggerListener.java,0,45,0,,,,0,45,0,,,
,src/main/java/freemarker/debug/EnvironmentSuspendedEvent.java,4,114,4,,,,4,114,4,,,
,src/main/java/freemarker/debug/impl/DebuggerServer.java,13,575,6,,,,13,575,6,,,
,src/main/java/freemarker/debug/impl/DebuggerService.java,10,283,9,,,,10,283,9,,,
,src/main/java/freemarker/debug/impl/RmiDebugModelImpl.java,32,894,16,,,,32,894,16,,,
,src/main/java/freemarker/debug/impl/RmiDebuggedEnvironmentImpl.java,51,1526,26,,,,51,1526,26,,,
,src/main/java/freemarker/debug/impl/RmiDebuggerImpl.java,10,234,10,,,,10,234,10,,,
,src/main/java/freemarker/debug/impl/RmiDebuggerListenerImpl.java,4,173,3,,,,4,173,3,,,
,src/main/java/freemarker/debug/impl/RmiDebuggerService.java,69,2032,24,,,,69,2050,24,,,
,src/main/java/freemarker/ext/ant/FreemarkerXmlTask.java,66,2118,21,,,,66,2118,21,,,
,src/main/java/freemarker/ext/ant/JythonAntTask.java,9,287,4,,,,9,287,4,,,
,src/main/java/freemarker/ext/ant/UnlinkedJythonOperations.java,0,60,0,,,,0,60,0,,,
,src/main/java/freemarker/ext/ant/UnlinkedJythonOperationsImpl.java,5,220,3,,,,5,220,3,,,
,src/main/java/freemarker/ext/beans/APIModel.java,2,43,2,,,,2,43,2,,,
,src/main/java/freemarker/ext/beans/ArgumentTypes.java,189,3276,21,,,,189,3276,21,,,
,src/main/java/freemarker/ext/beans/ArrayModel.java,13,343,10,,,,13,343,10,,,
,src/main/java/freemarker/ext/beans/BeanModel.java,51,1446,21,,,,51,1446,21,,,
,src/main/java/freemarker/ext/beans/BeansModelCache.java,6,288,3,,,,6,288,3,,,
,src/main/java/freemarker/ext/beans/BeansWrapper.java,316,6323,83,,,,316,6323,83,,,
,src/main/java/freemarker/ext/beans/BeansWrapperBuilder.java,5,191,5,,,,5,191,5,,,
,src/main/java/freemarker/ext/beans/BeansWrapperConfiguration.java,41,723,24,,,,41,723,24,,,
,src/main/java/freemarker/ext/beans/BeansWrapperSingletonHolder.java,0,23,0,,,,0,23,0,,,
,src/main/java/freemarker/ext/beans/BooleanModel.java,2,66,2,,,,2,66,2,,,
,src/main/java/freemarker/ext/beans/CallableMemberDescriptor.java,0,138,0,,,,0,138,0,,,
,src/main/java/freemarker/ext/beans/CharacterOrString.java,3,60,3,,,,3,60,3,,,
,src/main/java/freemarker/ext/beans/ClassBasedModelFactory.java,18,509,7,,,,18,509,7,,,
,src/main/java/freemarker/ext/beans/ClassChangeNotifier.java,0,18,0,,,,0,18,0,,,
,src/main/java/freemarker/ext/beans/ClassIntrospector.java,131,3615,46,,,,131,3615,46,,,
,src/main/java/freemarker/ext/beans/ClassIntrospectorBuilder.java,40,788,18,,,,40,788,18,,,
,src/main/java/freemarker/ext/beans/CollectionAdapter.java,7,261,4,,,,7,261,4,,,
,src/main/java/freemarker/ext/beans/CollectionModel.java,8,266,6,,,,8,266,6,,,
,src/main/java/freemarker/ext/beans/DateModel.java,7,199,4,,,,7,199,4,,,
,src/main/java/freemarker/ext/beans/EmptyCallableMemberDescriptor.java,1,41,1,,,,1,41,1,,,
,src/main/java/freemarker/ext/beans/EmptyMemberAndArguments.java,10,259,8,,,,10,259,8,,,
,src/main/java/freemarker/ext/beans/EnumerationModel.java,7,193,5,,,,7,193,5,,,
,src/main/java/freemarker/ext/beans/HashAdapter.java,25,712,7,,,,25,712,7,,,
,src/main/java/freemarker/ext/beans/InvalidPropertyException.java,1,34,1,,,,1,34,1,,,
,src/main/java/freemarker/ext/beans/IteratorModel.java,7,195,5,,,,7,195,5,,,
,src/main/java/freemarker/ext/beans/JRebelClassChangeNotifier.java,6,166,4,,,,6,166,4,,,
,src/main/java/freemarker/ext/beans/MapModel.java,14,387,7,,,,14,387,7,,,
,src/main/java/freemarker/ext/beans/MaybeEmptyCallableMemberDescriptor.java,0,12,0,,,,0,12,0,,,
,src/main/java/freemarker/ext/beans/MaybeEmptyMemberAndArguments.java,0,12,0,,,,0,12,0,,,
,src/main/java/freemarker/ext/beans/MemberAndArguments.java,5,149,5,,,,5,149,5,,,
,src/main/java/freemarker/ext/beans/MethodAppearanceFineTuner.java,0,58,0,,,,0,58,0,,,
,src/main/java/freemarker/ext/beans/MethodSorter.java,0,29,0,,,,0,29,0,,,
,src/main/java/freemarker/ext/beans/NonPrimitiveArrayBackedReadOnlyList.java,3,73,3,,,,3,73,3,,,
,src/main/java/freemarker/ext/beans/NumberModel.java,3,116,3,,,,3,116,3,,,
,src/main/java/freemarker/ext/beans/OverloadedFixArgsMethods.java,14,404,4,,,,14,404,4,,,
,src/main/java/freemarker/ext/beans/OverloadedMethods.java,51,1347,13,,,,51,1347,13,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsModel.java,6,240,4,,,,6,240,4,,,
,src/main/java/freemarker/ext/beans/OverloadedMethodsSubset.java,74,1822,9,,,,74,1822,9,,,
,src/main/java/freemarker/ext/beans/OverloadedNumberUtil.java,492,7297,87,,,,492,7297,87,,,
,src/main/java/freemarker/ext/beans/OverloadedVarArgsMethods.java,35,1185,6,,,,35,1185,6,,,
,src/main/java/freemarker/ext/beans/PrimtiveArrayBackedReadOnlyList.java,3,85,3,,,,3,85,3,,,
,src/main/java/freemarker/ext/beans/ReflectionCallableMemberDescriptor.java,10,303,10,,,,10,303,10,,,
,src/main/java/freemarker/ext/beans/ResourceBundleModel.java,19,677,9,,,,19,677,9,,,
,src/main/java/freemarker/ext/beans/SequenceAdapter.java,7,185,5,,,,7,185,5,,,
,src/main/java/freemarker/ext/beans/SetAdapter.java,1,46,1,,,,1,46,1,,,
,src/main/java/freemarker/ext/beans/SimpleMapModel.java,19,520,11,,,,19,520,11,,,
,src/main/java/freemarker/ext/beans/SimpleMethod.java,29,922,6,,,,29,922,6,,,
,src/main/java/freemarker/ext/beans/SimpleMethodModel.java,21,523,6,,,,21,523,6,,,
,src/main/java/freemarker/ext/beans/SingletonCustomizer.java,0,19,0,,,,0,19,0,,,
,src/main/java/freemarker/ext/beans/StaticModel.java,29,876,7,,,,29,876,7,,,
,src/main/java/freemarker/ext/beans/StaticModels.java,2,63,2,,,,2,63,2,,,
,src/main/java/freemarker/ext/beans/StringModel.java,3,114,3,,,,3,114,3,,,
,src/main/java/freemarker/ext/beans/TypeFlags.java,29,687,1,,,,29,687,1,,,
,src/main/java/freemarker/ext/beans/UnsafeMethods.java,14,646,5,,,,14,646,5,,,
,src/main/java/freemarker/ext/beans/_BeansAPI.java,28,1031,7,,,,28,1031,7,,,
,src/main/java/freemarker/ext/beans/_EnumModels.java,4,142,2,,,,4,142,2,,,
,src/main/java/freemarker/ext/beans/_MethodUtil.java,95,1548,14,,,,95,1548,14,,,
,src/main/java/freemarker/ext/dom/AttributeNodeModel.java,11,231,5,,,,11,231,5,,,
,src/main/java/freemarker/ext/dom/CharacterDataNodeModel.java,5,106,4,,,,5,106,4,,,
,src/main/java/freemarker/ext/dom/DocumentModel.java,10,279,5,,,,10,279,5,,,
,src/main/java/freemarker/ext/dom/DocumentTypeModel.java,6,151,6,,,,6,151,6,,,
,src/main/java/freemarker/ext/dom/ElementModel.java,38,1011,8,,,,38,1011,8,,,
,src/main/java/freemarker/ext/dom/JaxenXPathSupport.java,30,1296,10,,,,30,1296,10,,,
,src/main/java/freemarker/ext/dom/NodeListModel.java,51,1199,13,,,,51,1199,13,,,
,src/main/java/freemarker/ext/dom/NodeModel.java,143,3097,40,,,,143,3097,40,,,
,src/main/java/freemarker/ext/dom/NodeOutputter.java,58,1622,10,,,,58,1622,10,,,
,src/main/java/freemarker/ext/dom/PINodeModel.java,4,94,4,,,,4,94,4,,,
,src/main/java/freemarker/ext/dom/SunInternalXalanXPathSupport.java,21,693,3,,,,21,693,3,,,
,src/main/java/freemarker/ext/dom/Transform.java,41,1048,6,,,,41,1048,6,,,
,src/main/java/freemarker/ext/dom/XPathSupport.java,0,38,0,,,,0,38,0,,,
,src/main/java/freemarker/ext/dom/XalanXPathSupport.java,21,760,3,,,,21,760,3,,,
,src/main/java/freemarker/ext/jdom/NodeListModel.java,224,5799,54,,,,224,5799,54,,,
,src/main/java/freemarker/ext/jsp/EventForwarding.java,30,983,14,,,,30,983,14,,,
,src/main/java/freemarker/ext/jsp/FreeMarkerJspApplicationContext.java,17,756,10,,,,17,756,10,,,
,src/main/java/freemarker/ext/jsp/FreeMarkerJspFactory.java,3,156,3,,,,3,156,3,,,
,src/main/java/freemarker/ext/jsp/FreeMarkerJspFactory2.java,1,23,1,,,,1,23,1,,,
,src/main/java/freemarker/ext/jsp/FreeMarkerJspFactory21.java,4,134,2,,,,4,134,2,,,
,src/main/java/freemarker/ext/jsp/FreeMarkerPageContext.java,89,2331,38,,,,89,2331,38,,,
,src/main/java/freemarker/ext/jsp/FreemarkerTag.java,20,502,12,,,,20,502,12,,,
,src/main/java/freemarker/ext/jsp/JspContextModel.java,4,190,3,,,,4,190,3,,,
,src/main/java/freemarker/ext/jsp/JspTagModelBase.java,28,904,5,,,,28,904,5,,,
,src/main/java/freemarker/ext/jsp/JspWriterAdapter.java,31,704,29,,,,31,704,29,,,
,src/main/java/freemarker/ext/jsp/PageContextFactory.java,8,270,2,,,,8,270,2,,,
,src/main/java/freemarker/ext/jsp/SimpleTagDirectiveModel.java,9,483,3,,,,9,483,3,,,
,src/main/java/freemarker/ext/jsp/TagTransformModel.java,71,1753,43,,,,71,1753,43,,,
,src/main/java/freemarker/ext/jsp/TaglibFactory.java,358,9125,106,,,,358,9125,106,,,
,src/main/java/freemarker/ext/jsp/TaglibMethodUtil.java,24,651,2,,,,24,651,2,,,
,src/main/java/freemarker/ext/jsp/_FreeMarkerPageContext1.java,2,45,2,,,,2,45,2,,,
,src/main/java/freemarker/ext/jsp/_FreeMarkerPageContext2.java,6,283,5,,,,6,283,5,,,
,src/main/java/freemarker/ext/jsp/_FreeMarkerPageContext21.java,8,421,5,,,,8,421,5,,,
,src/main/java/freemarker/ext/jython/JythonHashModel.java,11,359,5,,,,11,359,5,,,
,src/main/java/freemarker/ext/jython/JythonModel.java,24,675,9,,,,24,675,9,,,
,src/main/java/freemarker/ext/jython/JythonModelCache.java,19,448,3,,,,19,448,3,,,
,src/main/java/freemarker/ext/jython/JythonNumberModel.java,6,215,3,,,,6,215,3,,,
,src/main/java/freemarker/ext/jython/JythonSequenceModel.java,7,270,5,,,,7,270,5,,,
,src/main/java/freemarker/ext/jython/JythonVersionAdapter.java,0,49,0,,,,0,49,0,,,
,src/main/java/freemarker/ext/jython/JythonVersionAdapterHolder.java,7,224,7,,,,7,224,7,,,
,src/main/java/freemarker/ext/jython/JythonWrapper.java,40,1071,15,,,,40,1071,15,,,
,src/main/java/freemarker/ext/jython/_Jython20And21VersionAdapter.java,3,90,3,,,,3,90,3,,,
,src/main/java/freemarker/ext/jython/_Jython22VersionAdapter.java,3,94,3,,,,3,94,3,,,
,src/main/java/freemarker/ext/jython/_Jython25VersionAdapter.java,3,100,3,,,,3,100,3,,,
,src/main/java/freemarker/ext/rhino/RhinoFunctionModel.java,3,226,2,,,,3,226,2,,,
,src/main/java/freemarker/ext/rhino/RhinoScriptableModel.java,19,640,14,,,,19,640,14,,,
,src/main/java/freemarker/ext/rhino/RhinoWrapper.java,9,293,4,,,,9,293,4,,,
,src/main/java/freemarker/ext/servlet/AllHttpScopesHashModel.java,9,304,3,,,,9,304,3,,,
,src/main/java/freemarker/ext/servlet/FreemarkerServlet.java,161,4670,35,,,,161,4670,35,,,
,src/main/java/freemarker/ext/servlet/HttpRequestHashModel.java,13,404,10,,,,13,404,10,,,
,src/main/java/freemarker/ext/servlet/HttpRequestParametersHashModel.java,11,345,8,,,,11,345,8,,,
,src/main/java/freemarker/ext/servlet/HttpSessionHashModel.java,17,372,6,,,,17,372,6,,,
,src/main/java/freemarker/ext/servlet/IncludePage.java,34,1294,7,,,,34,1294,7,,,
,src/main/java/freemarker/ext/servlet/InitParamParser.java,63,1500,9,,,,63,1500,9,,,
,src/main/java/freemarker/ext/servlet/ServletContextHashModel.java,5,189,5,,,,5,189,5,,,
,src/main/java/freemarker/ext/util/IdentityHashMap.java,120,3056,39,,,,120,3056,39,,,
,src/main/java/freemarker/ext/util/ModelCache.java,19,450,9,,,,19,450,9,,,
,src/main/java/freemarker/ext/util/ModelFactory.java,0,36,0,,,,0,36,0,,,
,src/main/java/freemarker/ext/util/WrapperTemplateModel.java,0,27,0,,,,0,27,0,,,
,src/main/java/freemarker/ext/xml/Namespaces.java,10,287,7,,,,10,287,7,,,
,src/main/java/freemarker/ext/xml/Navigator.java,40,1435,24,,,,40,1435,24,,,
,src/main/java/freemarker/ext/xml/NodeListModel.java,62,1582,21,,,,62,1582,21,,,
,src/main/java/freemarker/ext/xml/NodeOperator.java,0,34,0,,,,0,34,0,,,
,src/main/java/freemarker/ext/xml/_Dom4jNavigator.java,55,1217,18,,,,55,1217,18,,,
,src/main/java/freemarker/ext/xml/_DomNavigator.java,74,1879,21,,,,74,1879,21,,,
,src/main/java/freemarker/ext/xml/_JaxenNamespaces.java,0,23,0,,,,0,23,0,,,
,src/main/java/freemarker/ext/xml/_JdomNavigator.java,91,1980,18,,,,91,1980,18,,,
,src/main/java/freemarker/log/CommonsLoggingLoggerFactory.java,15,329,15,,,,15,329,15,,,
,src/main/java/freemarker/log/Logger.java,77,1805,17,,,,77,1805,17,,,
,src/main/java/freemarker/log/LoggerFactory.java,0,17,0,,,,0,17,0,,,
,src/main/java/freemarker/log/SLF4JLoggerFactory.java,30,681,29,,,,30,681,29,,,
,src/main/java/freemarker/log/_AvalonLoggerFactory.java,15,328,15,,,,15,328,15,,,
,src/main/java/freemarker/log/_CommonsLoggingLoggerFactory.java,0,12,0,,,,0,12,0,,,
,src/main/java/freemarker/log/_JULLoggerFactory.java,15,377,15,,,,15,377,15,,,
,src/main/java/freemarker/log/_Log4jLoggerFactory.java,15,339,15,,,,15,339,15,,,
,src/main/java/freemarker/log/_Log4jOverSLF4JTester.java,1,81,1,,,,1,81,1,,,
,src/main/java/freemarker/log/_NullLoggerFactory.java,3,202,3,,,,3,202,3,,,
,src/main/java/freemarker/log/_SLF4JLoggerFactory.java,0,12,0,,,,0,12,0,,,
,src/main/java/freemarker/template/AdapterTemplateModel.java,0,20,0,,,,0,20,0,,,
,src/main/java/freemarker/template/Configuration.java,339,9196,143,,,,339,9196,143,,,
,src/main/java/freemarker/template/DefaultArrayAdapter.java,73,1344,43,,,,73,1344,43,,,
,src/main/java/freemarker/template/DefaultIteratorAdapter.java,13,292,8,,,,13,292,8,,,
,src/main/java/freemarker/template/DefaultListAdapter.java,16,394,12,,,,16,394,12,,,
,src/main/java/freemarker/template/DefaultMapAdapter.java,23,502,10,,,,23,502,10,,,
,src/main/java/freemarker/template/DefaultNonListCollectionAdapter.java,16,395,12,,,,16,395,12,,,
,src/main/java/freemarker/template/DefaultObjectWrapper.java,46,1123,15,,,,46,1123,15,,,
,src/main/java/freemarker/template/DefaultObjectWrapperBuilder.java,4,183,4,,,,4,183,4,,,
,src/main/java/freemarker/template/DefaultObjectWrapperConfiguration.java,11,221,7,,,,11,221,7,,,
,src/main/java/freemarker/template/EmptyMap.java,13,219,12,,,,13,219,12,,,
,src/main/java/freemarker/template/FalseTemplateBooleanModel.java,2,32,2,,,,2,32,2,,,
,src/main/java/freemarker/template/GeneralPurposeNothing.java,11,179,11,,,,11,179,11,,,
,src/main/java/freemarker/template/LocalizedString.java,1,71,1,,,,1,71,1,,,
,src/main/java/freemarker/template/MalformedTemplateNameException.java,3,104,3,,,,3,104,3,,,
,src/main/java/freemarker/template/ObjectWrapper.java,0,113,0,,,,0,113,0,,,
,src/main/java/freemarker/template/ObjectWrapperAndUnwrapper.java,0,50,0,,,,0,50,0,,,
,src/main/java/freemarker/template/ResourceBundleLocalizedString.java,3,114,2,,,,3,114,2,,,
,src/main/java/freemarker/template/SerializableTemplateBooleanModel.java,0,21,0,,,,0,21,0,,,
,src/main/java/freemarker/template/SimpleCollection.java,15,357,9,,,,15,357,9,,,
,src/main/java/freemarker/template/SimpleDate.java,8,165,7,,,,8,165,7,,,
,src/main/java/freemarker/template/SimpleHash.java,52,1261,26,,,,52,1261,26,,,
,src/main/java/freemarker/template/SimpleList.java,2,37,2,,,,2,37,2,,,
,src/main/java/freemarker/template/SimpleNumber.java,9,181,9,,,,9,181,9,,,
,src/main/java/freemarker/template/SimpleObjectWrapper.java,4,106,4,,,,4,106,4,,,
,src/main/java/freemarker/template/SimpleScalar.java,6,94,4,,,,6,94,4,,,
,src/main/java/freemarker/template/SimpleSequence.java,26,657,18,,,,26,657,18,,,
,src/main/java/freemarker/template/Template.java,122,3040,61,,,,122,3062,61,,,
,src/main/java/freemarker/template/TemplateBooleanModel.java,0,35,0,,,,0,35,0,,,
,src/main/java/freemarker/template/TemplateCollectionModel.java,0,27,0,,,,0,27,0,,,
,src/main/java/freemarker/template/TemplateCollectionModelEx.java,0,42,0,,,,0,42,0,,,
,src/main/java/freemarker/template/TemplateDateModel.java,0,116,0,,,,0,116,0,,,
,src/main/java/freemarker/template/TemplateDirectiveBody.java,0,36,0,,,,0,36,0,,,
,src/main/java/freemarker/template/TemplateDirectiveModel.java,0,65,0,,,,0,65,0,,,
,src/main/java/freemarker/template/TemplateException.java,103,2231,45,,,,103,2231,45,,,
,src/main/java/freemarker/template/TemplateExceptionHandler.java,9,451,4,,,,9,451,4,,,
,src/main/java/freemarker/template/TemplateHashModel.java,0,28,0,,,,0,28,0,,,
,src/main/java/freemarker/template/TemplateHashModelEx.java,0,33,0,,,,0,33,0,,,
,src/main/java/freemarker/template/TemplateMethodModel.java,0,38,0,,,,0,38,0,,,
,src/main/java/freemarker/template/TemplateMethodModelEx.java,0,45,0,,,,0,45,0,,,
,src/main/java/freemarker/template/TemplateModel.java,0,28,0,,,,0,28,0,,,
,src/main/java/freemarker/template/TemplateModelAdapter.java,0,16,0,,,,0,16,0,,,
,src/main/java/freemarker/template/TemplateModelException.java,8,187,8,,,,8,187,8,,,
,src/main/java/freemarker/template/TemplateModelIterator.java,0,24,0,,,,0,24,0,,,
,src/main/java/freemarker/template/TemplateModelListSequence.java,4,81,4,,,,4,81,4,,,
,src/main/java/freemarker/template/TemplateModelWithAPISupport.java,0,28,0,,,,0,28,0,,,
,src/main/java/freemarker/template/TemplateNodeModel.java,0,47,0,,,,0,47,0,,,
,src/main/java/freemarker/template/TemplateNotFoundException.java,3,81,3,,,,3,81,3,,,
,src/main/java/freemarker/template/TemplateNumberModel.java,0,27,0,,,,0,27,0,,,
,src/main/java/freemarker/template/TemplateScalarModel.java,0,30,0,,,,0,30,0,,,
,src/main/java/freemarker/template/TemplateSequenceModel.java,0,28,0,,,,0,28,0,,,
,src/main/java/freemarker/template/TemplateTransformModel.java,0,56,0,,,,0,56,0,,,
,src/main/java/freemarker/template/TransformControl.java,0,79,0,,,,0,79,0,,,
,src/main/java/freemarker/template/TrueTemplateBooleanModel.java,2,32,2,,,,2,32,2,,,
,src/main/java/freemarker/template/Version.java,57,1172,19,,,,57,1172,19,,,
,src/main/java/freemarker/template/WrappingTemplateModel.java,9,154,7,,,,9,154,7,,,
,src/main/java/freemarker/template/_TemplateAPI.java,27,618,16,,,,27,618,16,,,
,src/main/java/freemarker/template/utility/CaptureOutput.java,17,568,1,,,,17,568,1,,,
,src/main/java/freemarker/template/utility/ClassUtil.java,92,1888,14,,,,92,1888,14,,,
,src/main/java/freemarker/template/utility/CollectionUtils.java,1,63,1,,,,1,63,1,,,
,src/main/java/freemarker/template/utility/Collections12.java,3,100,3,,,,3,100,3,,,
,src/main/java/freemarker/template/utility/Constants.java,10,371,10,,,,10,371,10,,,
,src/main/java/freemarker/template/utility/DOMNodeModel.java,67,1552,15,,,,67,1552,15,,,
,src/main/java/freemarker/template/utility/DateUtil.java,139,3918,23,,,,139,3918,23,,,
,src/main/java/freemarker/template/utility/DeepUnwrap.java,21,677,5,,,,21,677,5,,,
,src/main/java/freemarker/template/utility/Execute.java,4,244,1,,,,4,244,1,,,
,src/main/java/freemarker/template/utility/HtmlEscape.java,11,461,1,,,,11,461,1,,,
,src/main/java/freemarker/template/utility/JythonRuntime.java,1,235,1,,,,1,235,1,,,
,src/main/java/freemarker/template/utility/NormalizeNewlines.java,7,318,2,,,,7,318,2,,,
,src/main/java/freemarker/template/utility/NullArgumentException.java,7,116,5,,,,7,116,5,,,
,src/main/java/freemarker/template/utility/NullWriter.java,11,203,11,,,,11,203,11,,,
,src/main/java/freemarker/template/utility/NumberUtil.java,59,989,8,,,,59,989,8,,,
,src/main/java/freemarker/template/utility/ObjectConstructor.java,3,161,1,,,,3,161,1,,,
,src/main/java/freemarker/template/utility/ObjectFactory.java,0,22,0,,,,0,22,0,,,
,src/main/java/freemarker/template/utility/ObjectWrapperWithAPISupport.java,0,51,0,,,,0,51,0,,,
,src/main/java/freemarker/template/utility/OptimizerUtil.java,15,372,3,,,,15,372,3,,,
,src/main/java/freemarker/template/utility/RichObjectWrapper.java,0,30,0,,,,0,30,0,,,
,src/main/java/freemarker/template/utility/SecurityUtilities.java,6,269,4,,,,6,269,4,,,
,src/main/java/freemarker/template/utility/StandardCompress.java,35,805,11,,,,35,805,11,,,
,src/main/java/freemarker/template/utility/StringUtil.java,657,10518,68,,,,657,10518,68,,,
,src/main/java/freemarker/template/utility/ToCanonical.java,7,292,3,,,,7,292,3,,,
,src/main/java/freemarker/template/utility/UndeclaredThrowableException.java,3,57,3,,,,3,57,3,,,
,src/main/java/freemarker/template/utility/UnrecognizedTimeZoneException.java,2,55,2,,,,2,55,2,,,
,src/main/java/freemarker/template/utility/UnsupportedNumberClassException.java,2,52,2,,,,2,52,2,,,
,src/main/java/freemarker/template/utility/WriteProtectable.java,0,22,0,,,,0,22,0,,,
,src/main/java/freemarker/template/utility/XmlEscape.java,13,526,1,,,,13,526,1,,,
,src/main/misc/identifierChars/src/main/freemarker/adhoc/IdentifierCharGenerator.java,345,3413,24,,,,345,3413,24,,,
,src/test/java/freemarker/cache/FileTemplateLoaderTest.java,17,597,7,,,,17,597,7,,,
,src/test/java/freemarker/cache/TemplateCacheTest.java,30,2741,21,,,,30,2741,21,,,
,src/test/java/freemarker/cache/TemplateConfigurerFactoryTest.java,20,1340,10,,,,20,1340,10,,,
,src/test/java/freemarker/cache/TemplateNameFormatTest.java,19,1756,10,,,,19,1756,10,,,
,src/test/java/freemarker/cache/TemplateSourceMatcherTest.java,16,1049,7,,,,16,1049,7,,,
,src/test/java/freemarker/core/ASTBasedErrorMessagesTest.java,9,254,9,,,,9,254,9,,,
,src/test/java/freemarker/core/ASTPrinter.java,70,2372,29,,,,70,2372,29,,,
,src/test/java/freemarker/core/ASTTest.java,9,186,9,,,,9,186,9,,,
,src/test/java/freemarker/core/BaseNTemplateNumberFormatFactory.java,13,422,7,,,,13,422,7,,,
,src/test/java/freemarker/core/BreakPlacementTest.java,3,231,3,,,,3,231,3,,,
,src/test/java/freemarker/core/CamelCaseTest.java,27,2394,21,,,,27,2394,21,,,
,src/test/java/freemarker/core/CanonicalFormTest.java,7,240,7,,,,7,240,7,,,
,src/test/java/freemarker/core/CombinedMarkupOutputFormatTest.java,13,969,13,,,,13,969,13,,,
,src/test/java/freemarker/core/ConfigurableTest.java,28,960,9,,,,28,960,9,,,
,src/test/java/freemarker/core/CustomHTMLOutputFormat.java,9,197,7,,,,9,197,7,,,
,src/test/java/freemarker/core/CustomTemplateHTMLModel.java,2,47,2,,,,2,47,2,,,
,src/test/java/freemarker/core/DateFormatTest.java,12,859,12,,,,12,859,12,,,
,src/test/java/freemarker/core/DirectiveCallPlaceTest.java,24,1087,16,,,,24,1087,16,,,
,src/test/java/freemarker/core/DummyOutputFormat.java,7,163,7,,,,7,163,7,,,
,src/test/java/freemarker/core/EncodingOverrideTest.java,5,275,5,,,,5,275,5,,,
,src/test/java/freemarker/core/EnvironmentCustomStateTest.java,1,212,1,,,,1,212,1,,,
,src/test/java/freemarker/core/EnvironmentGetTemplateVariantsTest.java,5,717,5,,,,5,717,5,,,
,src/test/java/freemarker/core/EpochMillisDivTemplateDateFormatFactory.java,12,358,9,,,,12,358,9,,,
,src/test/java/freemarker/core/EpochMillisTemplateDateFormatFactory.java,10,295,9,,,,10,295,9,,,
,src/test/java/freemarker/core/HTMLOutputFormatTest.java,10,1000,10,,,,10,1000,10,,,
,src/test/java/freemarker/core/HeaderParsingTest.java,5,258,2,,,,5,258,2,,,
,src/test/java/freemarker/core/HexTemplateNumberFormatFactory.java,8,225,7,,,,8,225,7,,,
,src/test/java/freemarker/core/InterpretAndEvalTemplateNameTest.java,2,178,1,,,,2,178,1,,,
,src/test/java/freemarker/core/InterpretSettingInheritanceTest.java,3,391,3,,,,3,391,3,,,
,src/test/java/freemarker/core/LegacyFMParserConstructorsTest.java,2,70,2,,,,2,70,2,,,
,src/test/java/freemarker/core/ListValidationsTest.java,5,394,5,,,,5,394,5,,,
,src/test/java/freemarker/core/LocAndTZSensitiveTemplateDateFormatFactory.java,11,362,9,,,,11,362,9,,,
,src/test/java/freemarker/core/LocaleSensitiveTemplateNumberFormatFactory.java,8,213,7,,,,8,213,7,,,
,src/test/java/freemarker/core/MiscErrorMessagesTest.java,3,120,3,,,,3,120,3,,,
,src/test/java/freemarker/core/NumberFormatTest.java,16,1087,16,,,,16,1087,16,,,
,src/test/java/freemarker/core/ObjectBuilderSettingsTest.java,148,7590,106,,,,148,7590,106,,,
,src/test/java/freemarker/core/OptInTemplateClassResolverTest.java,18,1181,6,,,,18,1181,6,,,
,src/test/java/freemarker/core/OutputFormatTest.java,58,4671,32,,,,58,4671,32,,,
,src/test/java/freemarker/core/ParseTimeParameterBIErrorMessagesTest.java,2,139,2,,,,2,139,2,,,
,src/test/java/freemarker/core/ParsingErrorMessagesTest.java,14,539,7,,,,14,539,7,,,
,src/test/java/freemarker/core/RTFOutputFormatTest.java,9,637,9,,,,9,637,9,,,
,src/test/java/freemarker/core/SQLTimeZoneTest.java,21,1233,20,,,,21,1233,20,,,
,src/test/java/freemarker/core/SeldomEscapedOutputFormat.java,8,175,8,,,,8,175,8,,,
,src/test/java/freemarker/core/SettingDirectiveTest.java,3,86,1,,,,3,86,1,,,
