CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
58a57fdf643039cde796f223808f8d387a617a73,176,747,2144,1397,7,30,-23,2,28,727,5,41,5.573927549,24209,46,17,2182,2319,137,67706,72370,4664,1094,1159,65,1,86.91250904,Arch
4ddc3d0456aa0d518e6c4019fe98377e13bf027b,178,1973,874,1099,19,8,11,2,29,880,10,47,5.549362898,22980,31,17,2296,2182,114,71418,67214,4204,1139,1096,43,1,86.91250904,Arch
7bdcc6694659c4cafa2f19e52b726f5c50ae1054,175,747,2143,1396,7,30,-23,2,28,729,5,40,5.571378805,24038,542,7,2170,2307,137,66977,71631,4654,1084,1149,65,1,86.91250904,Arch
eb71da4742aa2dc93af11eaab61ba587c5f257db,178,1973,874,1099,19,8,11,2,29,880,10,47,5.549362898,22980,32,15,2296,2182,114,71418,67214,4204,1139,1096,43,0,86.91250904,Arch
9f702f627c6abd7e82f1618038679d73fc20474e,180,762,2143,1381,7,30,-23,2,28,819,5,40,5.60125976,24664,47,14,2236,2373,137,68884,73528,4644,1126,1191,65,1,86.91250904,Arch
fcc6613c719f75e22c3332ec19e5bc8f38089b50,182,1921,1515,406,18,13,5,2,29,976,10,47,5.543546332,23621,33,15,2293,2252,41,71285,69204,2081,1137,1142,5,1,82.64310208,Arch
a8d1a0213d1aa3fb6b10a90df771da40e1faa8fc,179,1388,2091,703,12,29,-17,2,28,822,5,40,5.565237011,23986,48,15,2236,2304,68,68884,71560,2676,1126,1147,21,2,82.64310208,Arch
64955340c7f361c529cde7c06d7831bb22d8580f,182,1921,1515,406,18,13,5,2,29,976,10,47,5.543546332,23621,35,7,2293,2252,41,71285,69204,2081,1137,1142,5,0,82.64310208,Arch
c7e0f854caa6e0ab7d9f0508fb580a59dce49436,180,1417,2091,674,12,29,-17,2,28,821,5,41,5.586821708,24295,51,4,2287,2353,66,70106,72706,2600,1151,1171,20,1,82.64310208,Arch
63f2891d48a37c7261c4f7eba7ab0ae5e17cb23a,182,1921,1515,406,18,13,5,2,29,978,10,47,5.543546332,23646,36,0,2294,2253,41,71350,69269,2081,1138,1143,5,1,82.64310208,Arch
4ec62bfe3998aa3619966fd8360a58baa78283a9,180,1396,2096,700,12,29,-17,2,28,822,5,40,5.579920337,24540,52,0,2275,2343,68,69953,72624,2671,1153,1174,21,0,82.64310208,Arch
6e152b1053b8ab1c97442ae41b298d998ed7b791,182,1921,1515,406,18,13,5,2,29,978,10,47,5.543546332,23646,37,1,2294,2253,41,71350,69269,2081,1138,1143,5,0,82.64310208,Arch
9055c0bc8a049a30f8afe2f65c1abf0ba9815134,179,1388,2091,703,12,29,-17,2,28,823,5,40,5.565237011,24011,53,1,2237,2305,68,68949,71625,2676,1127,1148,21,0,82.64310208,Arch
ef5450b9f4be74ee930401115394823b9e1fc3e6,182,1921,1515,406,18,13,5,2,29,978,10,47,5.543546332,23646,38,1,2294,2253,41,71350,69269,2081,1138,1143,5,0,82.64310208,Arch
b15ab927709ca18ea4a02538be01919a19ab65af,180,1391,2093,702,12,29,-17,2,28,852,5,41,5.572873381,24685,55,0,2323,2391,68,71015,73684,2669,1160,1181,21,0,82.64310208,Arch
baaf4f5bca7ba532c7268f0bf86a6d64eb5c7a0e,183,1923,1518,405,18,13,5,2,29,972,10,48,5.551283594,24321,39,0,2380,2339,41,73409,71335,2074,1171,1176,5,0,82.64310208,Arch
aa2cd4fca10416623ecc29008cd851a4f1ed3d98,33,2212,0,2212,32,0,32,1,4,186,2,10,4.852763322,137,43,1,156,12,144,7858,322,7536,140,6,134,1,92.77746793,Arch
2f4d6358503bff4470a37b162984339176d55786,1,65,0,65,0,0,0,2,6,5212,1,1,0.0,146,65,23,12,7,5,469,301,168,9,6,3,1,97.81042129,Arch
056d7cc27b462d94f8dc91490154dbca784d857c,5,641,0,641,5,0,5,2,4,335,1,1,1.931222027,0,73,4,66,0,66,1907,0,1907,42,0,42,0,95.22873983,Arch
d44204a4378f73e17be2e58097ba09d33c1cff3e,7,83,15,68,0,0,0,4,10,3148,5,5,2.58257278,3075,75,6,501,484,17,11988,11811,177,205,198,7,0,97.71428571,Arch
2606a3876de8b325be76f8735c743d593ef5eed7,2,0,126,126,0,2,-2,4,7,7068,1,1,0.958711883,126,81,12,0,5,5,0,251,251,0,5,5,0,94.73384572,Arch
46bcb3b28ed45f9dfab9c123a267e3820f576784,18,1116,41,1075,12,0,12,1,5,1525,1,5,3.707525731,426,87,0,69,20,49,4992,1217,3775,46,14,32,0,93.29501916,Arch
03cad012125b73af59f3d2653fa1fa25d50e0582,19,400,10,390,6,0,6,1,2,5,1,7,2.638674675,1177,89,2,68,54,14,5449,4240,1209,49,37,12,0,97.37458978,Arch
9475c99d73ca7c041591f953dbad9a8ad485a344,2,4,3,1,0,0,0,3,4,4448,1,1,0.985228136,119,94,7,7,7,0,564,542,22,6,6,0,0,97.18411552,Arch
dae40161b014d61b084f2fad409a74d54ea13442,1,26,0,26,0,0,0,3,4,0,1,1,0.0,76,95,8,7,5,2,580,430,150,5,4,1,0,97.23371251,Arch
3436fe6da08ec255006c55da673d4983acfc1d6f,1,7,0,7,0,0,0,1,2,313,1,1,0.0,157,99,2,10,9,1,632,593,39,9,8,1,1,95.28143713,Arch
b80b7677e193c79068f40b91d97b30b0ff5c9775,114,2534,1909,625,13,11,2,2,30,3096,9,69,5.778235406,19383,1,0,2067,1984,83,78535,74535,4000,1111,1056,55,0,91.81363517,Arch
7c301e1aa5eb87d2e31b3e41367faf38c612fc29,5,0,641,641,0,5,-5,3,5,3825,1,1,1.931222027,641,39,0,0,66,66,0,1907,1907,0,42,42,1,90.56771141,Arch
c77a857391a9c325ab2bac9da3fb06fe021af7dd,15,1045,511,534,5,5,0,6,10,1018,3,8,3.211143392,1681,4,0,207,135,72,8950,7220,1730,113,79,34,1,90.29673591,Arch
c3f3b317f2b6acb28ed06d149ca6d1ff7de32593,15,511,1045,534,5,5,0,8,12,2379,3,8,3.211143392,2215,106,6,135,211,76,7177,9033,1856,79,117,38,1,90.29673591,Arch
3887e5d2e6dc9c2cba7aefab20af1c6407454d16,15,1045,511,534,5,5,0,6,10,1018,3,8,3.211143392,1681,4,0,207,135,72,8950,7220,1730,113,79,34,1,90.29673591,Arch
6a4f7e23c09f4f95142c97ff5d7339412f2bc5a9,15,511,1045,534,5,5,0,8,12,2379,3,8,3.211143392,2215,107,7,135,211,76,7177,9033,1856,79,117,38,1,90.29673591,Arch
c4c05e73f696b52ddd19d9ce255c4a554e0f98aa,193,344,347,3,0,0,0,9,26,4621,11,73,7.222447541,35859,65,6,3578,3578,0,111293,110792,501,1822,1822,0,1,85.56457066,Arch
1f3846cca6e9d9dfedda8b23f2c99467c9e6bb59,193,347,344,3,0,0,0,8,25,1245,11,71,7.222447541,35856,115,15,3578,3578,0,110792,111293,501,1822,1822,0,1,85.56457066,Arch
323698ed6e22e417a5e86e367906cddb29932bbe,193,344,347,3,0,0,0,9,26,4621,11,73,7.222447541,35859,116,16,3578,3578,0,111293,110792,501,1822,1822,0,1,85.56457066,Arch
6253e6d2a9e035abf042f85c911be1e52eb54a2e,208,1552,1052,500,6,7,-1,7,25,1240,11,77,5.351714578,36679,0,0,3701,3636,65,115880,114703,1177,1893,1866,27,1,86.06240713,Arch
c0647f82782f5be8581c8b6467c10380a02e6cc8,208,1052,1552,500,7,6,1,9,26,4244,11,79,5.351714578,37179,125,2,3636,3705,69,114660,115963,1303,1866,1897,31,1,86.06240713,Arch
f60cc630ed3e66337243800c9f9c60bcda93886e,208,1552,1052,500,6,7,-1,7,25,1240,11,77,5.351714578,36679,59,0,3701,3636,65,115880,114703,1177,1893,1866,27,1,86.06240713,Arch
dc194fc977ab6cfbf3c1ecb085e2bac5db14af6d,16,477,13,464,2,0,2,1,13,3711,2,12,2.98014343,3148,149,2,307,265,42,14525,12065,2460,184,157,27,0,95.0229524,Arch
743474dbe65bdcb8e0011fe147efde2b38c2ac9a,217,1065,2029,964,7,8,-1,9,26,4152,11,83,5.568799051,38912,74,1,3716,3830,114,119935,123808,3873,1923,1984,61,0,85.78352181,Arch
f6af26ccbbdabe14afe1db7f058f55db6a99459a,217,2029,1065,964,8,7,1,7,25,1393,11,81,5.568799051,37974,0,0,3824,3717,107,123769,120132,3637,1977,1923,54,1,85.74885722,Arch
3411e9a746c17c8e34279dba7b7baeeca23a4bc9,208,1052,1552,500,7,6,1,9,26,4095,11,79,5.351714578,37331,148,0,3651,3720,69,115455,116758,1303,1873,1904,31,0,84.89740082,Arch
52946ebf4eedbbe80891a69ad515c5991dd6698b,209,1560,1058,502,6,7,-1,7,25,1343,11,78,5.371147789,36919,5,0,3719,3654,65,117535,116340,1195,1903,1876,27,0,84.95623632,Arch
8590adce20ac0942a2bf27716af2058bc2cde574,214,1308,1579,271,11,6,5,9,26,3964,11,80,5.539511947,37421,0,0,3673,3723,50,116983,117618,635,1887,1907,20,1,84.6782988,Arch
d7d36a6daf0b1c3c848ec82adb41a7cc56c35e60,214,1567,1329,238,6,11,-5,7,25,1311,11,79,5.543356724,37150,6,1,3719,3673,46,117535,117008,527,1903,1887,16,0,84.6782988,Arch
4aa4e3eca17aa6524171c273c08157a0430ce688,211,1259,1562,303,8,6,2,9,26,4049,11,80,5.429794313,37497,129,2,3675,3728,53,117199,117749,550,1893,1910,17,1,84.85925116,Arch
886569d38ba40ec8555b88084b4f2c4778ca7ab1,217,1577,1534,43,6,13,-7,7,25,1298,11,80,5.609566116,37522,0,0,3727,3697,30,117972,118180,208,1909,1907,2,1,84.5818578,Arch
df227aca34f851403bdbe8f810d3f7efc42cfb6b,216,1509,1581,72,12,6,6,9,26,3942,11,80,5.590935857,37497,0,0,3694,3728,34,117885,117749,136,1904,1910,6,1,84.5818578,Arch
e384ebaaa0a283cb3009435c37a25f0b452776eb,217,1641,1533,108,6,12,-6,7,25,1318,11,80,5.62918749,37486,152,0,3732,3697,35,118366,118176,190,1911,1906,5,0,84.47289567,Arch
b68739bf0ceeaa0282e665b59c0bf861cf1fab4a,216,1509,1581,72,12,6,6,9,26,3926,11,80,5.590935857,37566,150,0,3699,3733,34,118319,118183,136,1907,1913,6,0,84.5818578,Arch
b9973cbf8346f6b04bf1f5197ad91215c9d4e2a5,216,1569,1530,39,6,12,-6,7,25,1308,11,79,5.594663722,37425,0,0,3724,3694,30,117668,117912,244,1906,1904,2,0,84.5818578,Arch
1ad362ad7193b41d097c11eff8b07683a161ba94,217,1581,1584,3,12,6,6,9,26,3907,11,81,5.625547892,37558,152,2,3702,3731,29,118587,118017,570,1909,1912,3,0,84.47289567,Arch
676240b7eebd11c7592c069f6426c65a7cb8138d,216,1569,1530,39,6,12,-6,7,25,1328,11,79,5.594663722,37494,153,1,3729,3699,30,118102,118346,244,1909,1907,2,0,84.5818578,Arch
9154b0ea43535a1952f156de4929da207335cced,219,1627,1584,43,13,6,7,9,26,3858,11,81,5.678647675,37836,22,0,3713,3744,31,119601,119069,532,1919,1923,4,1,87.70739065,Arch
48f8e01c53f8c75c16efb19c012e272b3ff83f48,217,1574,1535,39,6,12,-6,7,25,1318,11,80,5.60793492,37575,7,0,3731,3701,30,118401,118659,258,1910,1908,2,1,87.88163457,Arch
f819f3282e53cefa29c6da5ee91506fdffb72151,219,1518,1704,186,12,7,5,9,26,3904,11,81,5.68965414,37951,153,3,3710,3747,37,119235,119451,216,1917,1925,8,0,85.01645153,Arch
441e736eaf25344f8f1612961bb5da3bf72b57c9,219,1692,1539,153,7,12,-5,7,25,1312,11,80,5.693122591,37765,154,2,3743,3710,33,119368,119260,108,1921,1917,4,1,85.01645153,Arch
82ebf5ccf6a4ef1d9fdc98a21e6f7ed4b55679bd,217,1520,1591,71,12,6,6,9,26,3896,11,81,5.615727203,37647,154,4,3701,3735,34,118664,118484,180,1908,1914,6,1,87.88163457,Arch
cacdb37baa6d38a4b5e56609aae6a3b13bf0cd08,217,1579,1541,38,6,12,-6,7,25,1318,11,80,5.61938661,37576,61,0,3731,3701,30,118401,118689,288,1910,1908,2,0,87.88163457,Arch
6acaaee9bb3a27927b599c37fabaeb7dd6109403,9,132,4,128,3,0,3,1,6,1802,2,4,2.560108991,778,157,5,58,52,6,3382,2955,427,57,51,6,0,94.4832245,Arch
fc4ceec1ab52cd4f0f0d2d8cf7d7945606969a50,226,1330,1809,479,11,10,1,9,26,3745,11,85,5.747127668,38940,40,0,3798,3867,69,122506,123990,1484,1975,2011,36,0,88.12397148,Arch
1fce97d052d593316ae6f6ccc59b5c9ec8194913,19,25,418,393,0,5,-5,0,16,1320,6,14,3.660568421,3313,0,0,322,346,24,11304,12882,1578,184,202,18,0,90.77117573,Arch
a65d12a17d3a6094ef3e07594f95bed0996e1f36,19,418,25,393,5,0,5,1,18,1242,6,14,3.660568421,2920,136,3,346,322,24,12882,11304,1578,202,184,18,0,90.77117573,Arch
a2365b3cc4a47be291d226bc95ce8574fd7e5c94,19,25,418,393,0,5,-5,0,16,1292,6,14,3.660568421,3313,150,0,322,346,24,11304,12882,1578,184,202,18,0,90.77117573,Arch
0e5a4428bcaa0a4c03680f5faad5a4c897379497,18,418,24,394,5,0,5,1,18,1310,5,13,3.645700412,2834,161,6,340,316,24,12616,11032,1584,200,182,18,0,90.77117573,Arch
5f367c334bce6dc4d7b8525630a43e726f1dd28e,216,1577,1341,236,6,11,-5,7,25,1317,11,80,5.573125149,37438,0,0,3750,3704,46,118811,118331,480,1920,1904,16,0,88.34473324,Arch
41436c8c010715162b42020550ea3c435bb8fcc2,3,119,41,78,2,0,2,2,2,1320,1,3,1.579407107,129,8,0,10,4,6,889,709,180,8,3,5,0,95.63549161,Arch
c57fed9697d56765d5f06aee982211d881a3d9a8,219,1329,1673,344,11,8,3,9,26,3866,11,84,5.634545915,37838,0,0,3706,3762,56,118527,119271,744,1906,1931,25,0,88.76095119,Arch
ab1ea4a2006f6bd6a2b5f72740b7135662f8f160,220,2257,1427,830,10,11,-1,7,25,1374,11,83,5.657979302,37442,162,0,3772,3704,68,122740,118433,4307,1942,1904,38,0,88.93044129,Arch
61963a8c60a986767e3ff3359b9041121083dec1,223,1420,2332,912,11,10,1,9,26,3778,11,85,5.725148905,38699,33,7,3723,3799,76,119840,124381,4541,1925,1969,44,1,88.93044129,Arch
40bac06d2fd41d7a9e9e0409753b5a409972150c,229,2630,1724,906,10,11,-1,1,25,1402,11,87,5.85268775,38345,9,0,3821,3751,70,126760,122531,4229,1988,1948,40,0,88.93044129,Arch
0146e013e760a4132b44d1f525f2704f6851d56a,231,1778,2689,911,11,10,1,2,26,3766,11,89,5.893445074,39473,39,8,3756,3830,74,123357,127519,4162,1953,1997,44,1,88.93044129,Arch
4e9ffaac4c0a44b81ba52e8c0cae403e0dc7380a,229,2113,1754,359,8,11,-3,1,25,1411,11,87,5.900007856,38601,11,0,3811,3757,54,123894,123593,301,1978,1955,23,0,89.0687251,Arch
00591e4e073f84cc50f49aa25bde555dfb3a7f5e,229,1733,2125,392,11,8,3,2,26,3761,11,88,5.897547958,38993,80,1,3758,3815,57,123578,123977,399,1955,1982,27,1,89.0687251,Arch
ac009702d1e8d6a52ec23ba2a7414f87924a6f6f,4,6,0,6,0,0,0,1,1,0,1,2,1.584962501,353,164,1,26,26,0,1499,1427,72,26,26,0,0,97.97605473,Arch
d1d6f3ea3627a3255f60a82670db0f733b55ad74,5,1,7,6,0,0,0,2,7,1132,2,3,2.0,1067,139,0,148,147,1,4253,4315,62,86,86,0,1,97.97605473,Arch
6439f97469ceb75958439ef9029ec7332a5d1d19,229,2116,1758,358,8,11,-3,1,25,1413,11,87,5.903594354,38602,65,0,3812,3758,54,123904,123607,297,1978,1955,23,1,89.0687251,Arch
13697c08598167bbdc5a3acc1a1919a8be410a2e,229,1736,2127,391,11,8,3,2,26,3762,11,88,5.899224252,38993,0,0,3758,3816,58,123582,123987,405,1955,1982,27,0,89.0687251,Arch
5cddd741749f6a018ba6ce8947cb3022ac842408,229,2116,1758,358,8,11,-3,1,25,1413,11,87,5.903594354,38602,1,1,3812,3758,54,123904,123607,297,1978,1955,23,1,89.0687251,Arch
df81077726b407f905ba16a9f57ba731b7736375,229,1737,2128,391,11,8,3,2,26,3748,11,88,5.901531807,38993,141,2,3758,3816,58,123578,123987,409,1955,1982,27,0,89.0687251,Arch
7c5a0d7df53cd3ac6e5c4c642eafb1a679779ec2,229,2117,1759,358,8,11,-3,1,25,1413,11,87,5.905895222,38602,163,0,3812,3758,54,123904,123603,301,1978,1955,23,0,89.0687251,Arch
bb4da53c2a2e90b1b73789e87e9479d70baa01a4,229,1736,2131,395,11,8,3,2,26,3748,11,88,5.903616324,38997,164,0,3758,3816,58,123578,123994,416,1955,1982,27,0,89.0687251,Arch
e3f87cdc9922d1318d069cd41d0c7b7bbb8b2f1c,229,2117,1758,359,8,11,-3,1,25,1419,11,87,5.904681782,38605,172,8,3812,3758,54,123911,123603,308,1978,1955,23,0,89.0687251,Arch
c6e6ca7c48c7f0de1e5e8ac9bed3c4b24e29df74,251,4072,3129,943,22,16,6,2,26,3488,11,91,6.309225253,39553,43,0,3893,3853,40,131533,125176,6357,2037,2007,30,1,87.76215149,Arch
a9f646d6581601c6dec8dfbf777d4e6270d45559,251,3037,4149,1112,14,22,-8,1,25,1317,11,90,6.297500245,40513,176,12,3847,3892,45,125020,131579,6559,2001,2037,36,0,87.76215149,Arch
eb8662d91fb5bfe49605d9815f5cd113c830fcf4,251,4088,3129,959,22,14,8,2,26,3488,11,91,6.303691227,39434,46,3,3892,3853,39,131511,125176,6335,2037,2007,30,1,87.76215149,Arch
358397b391b3a6494919a7e7fb13bc3c30fa3b48,251,3037,4149,1112,14,22,-8,1,25,1317,11,90,6.297500245,40513,12,0,3847,3892,45,125020,131579,6559,2001,2037,36,0,87.76215149,Arch
5354e1ab31dfdbbe4f2910b7cf300d873d9cda8b,234,1737,2135,398,11,8,3,2,26,3711,11,91,5.91366144,39474,169,4,3794,3852,58,125443,125931,488,1982,2009,27,0,88.56152513,Arch
1447e4329e786739863035dc1ed8480b73143f3b,263,3231,4218,987,17,23,-6,1,25,1261,11,97,6.388592547,41199,179,2,3896,3937,41,127955,134185,6230,2040,2071,31,0,86.84534055,Arch
5682cf6c511ea48e4f3054eb64a46c1f82b7b95f,259,4157,3317,840,23,17,6,2,26,3508,11,96,6.388850317,39886,171,1,3909,3876,33,132575,126612,5963,2043,2020,23,0,87.26738492,Arch
4a20bf0e995909d8fda58f9c0485ea9eb2d43f0e,259,3239,4232,993,17,23,-6,1,25,1280,11,95,6.383117515,40886,0,0,3872,3911,39,126654,132859,6205,2016,2045,29,1,87.26738492,Arch
264136ef9b2b392239e1d36f5f78a0bef17b7ecb,259,4160,3360,800,23,17,6,2,26,3508,11,96,6.387865481,39926,58,0,3909,3878,31,132575,126810,5765,2043,2022,21,0,87.26738492,Arch
4ed0c80567c22f6b543007c222132c39693807a9,259,3268,4221,953,17,23,-6,1,25,1280,11,95,6.38202729,40846,13,0,3872,3909,37,126654,132643,5989,2016,2043,27,1,87.26738492,Arch
2b2bdb12ab69feb6db44478a692e7fef497ba6c6,259,4171,3331,840,23,17,6,2,26,3507,11,96,6.388950893,39926,58,0,3911,3878,33,132791,126810,5981,2045,2022,23,1,87.26738492,Arch
67b05d2d672c1a5267b7d09d81ae57273a9d79a8,326,3818,4447,629,19,23,-4,1,30,1352,11,121,6.596068857,50288,0,0,4572,4572,0,157483,162806,5323,2414,2423,9,1,86.83431953,Arch
0c0d9da2d81a4b24de6e02bc1c8a2ad1b5ef32d7,326,4386,3910,476,23,19,4,3,31,3910,11,122,6.601091607,49692,146,1,4572,4578,6,162738,157639,5099,2423,2420,3,1,86.83431953,Arch
b298f711fb702f99f785cfcf4fae78834d0d6bf9,322,3825,4404,579,19,23,-4,1,30,1384,11,119,6.587846441,49929,14,0,4548,4546,2,156257,161307,5050,2390,2397,7,1,87.2517774,Arch
29056fcc333504b7781a1bd8353e1f264f6b1d40,328,4355,3917,438,23,19,4,3,31,4033,11,122,6.602854012,49699,177,0,4546,4554,8,161771,156879,4892,2397,2396,1,1,87.2517774,Arch
e1b7802ecc0f0c34d9ee766a19705926a8264e23,322,3825,4404,579,19,23,-4,1,30,1384,11,119,6.587846441,49929,180,0,4548,4546,2,156257,161307,5050,2390,2397,7,1,87.2517774,Arch
3f6d1123319227a3e1b523ca68a1130ef01e96fc,322,4343,3917,426,23,19,4,3,31,3963,11,120,6.592898349,49383,0,0,4546,4554,8,161239,156413,4826,2397,2396,1,0,87.2517774,Arch
e5d4783e87cc05cc07ffe2ddc8f51707f1152b32,322,3825,4404,579,19,23,-4,1,30,1384,11,119,6.587846441,49929,17,0,4548,4546,2,156257,161307,5050,2390,2397,7,0,87.2517774,Arch
3cae7a45fd2b8e5d383aa7e233d5472314dd4031,322,4343,3917,426,23,19,4,3,31,3963,11,120,6.592898349,49383,68,0,4546,4554,8,161239,156413,4826,2397,2396,1,1,87.2517774,Arch
bfe8aad1c72ae1ce3c1432d8effe9e32cd7874f3,322,3825,4404,579,19,23,-4,1,30,1384,11,119,6.587846441,49929,22,5,4548,4546,2,156257,161307,5050,2390,2397,7,1,87.2517774,Arch
2cf2eb7b84ba66b32b7fbd301fd4c194d6f8481d,322,4343,3917,426,23,19,4,3,31,3963,11,120,6.592898349,49383,72,4,4546,4554,8,161239,156413,4826,2397,2396,1,1,87.2517774,Arch
182074696f763956f910ee366c82a940dbcb58c0,16,857,0,857,16,0,16,1,1,0,1,9,3.857751898,0,76,3,48,0,48,3051,0,3051,45,0,45,0,97.19353985,Arch
020818e5e15383741b872521f4c899037f59b82c,338,3825,5264,1439,19,39,-20,1,30,1325,11,128,6.782592762,50789,26,0,4548,4600,52,156257,164765,8508,2390,2447,57,1,86.93420439,Arch
346671a1a79947d200ea4233759f04f2496c709b,338,5047,3980,1067,32,19,13,3,31,3764,11,129,6.768478987,49468,80,0,4594,4559,35,164290,156718,7572,2442,2401,41,1,86.93420439,Arch
6200707ef4b0490e52d5e8930d326b92d87a13c4,338,3825,5261,1436,19,35,-16,1,30,1325,11,128,6.781071777,50655,28,2,4548,4599,51,156257,164750,8493,2390,2447,57,1,86.93420439,Arch
b31d3eb3a2e62edfba7ca958f73fdda2b39cad86,338,5047,3980,1067,32,19,13,3,31,3764,11,129,6.768478987,49468,81,1,4594,4559,35,164290,156718,7572,2442,2401,41,1,86.93420439,Arch
9017cb4f998cc60cc336952bec5d0dc5df46062b,338,3825,5261,1436,19,35,-16,1,30,1325,11,128,6.781071777,50655,29,3,4548,4599,51,156257,164750,8493,2390,2447,57,1,86.93420439,Arch
44fab139cea55ea6257bab9784ecf2f3db26a3f0,338,5047,3980,1067,32,19,13,3,31,3764,11,129,6.768478987,49468,82,2,4594,4559,35,164290,156718,7572,2442,2401,41,1,86.93420439,Arch
800c0d121abe1e7a87f3ab57aacbedfce0430033,338,3826,5262,1436,19,35,-16,1,30,1346,11,128,6.782130582,50658,0,0,4549,4600,51,156272,164765,8493,2390,2447,57,1,86.93420439,Arch
eb0b471b294f35d04db32066957abc617b7c25a2,340,5069,4009,1060,32,19,13,3,31,3746,11,129,6.786124899,49706,84,4,4611,4573,38,165084,157531,7553,2455,2411,44,1,86.93420439,Arch
7a0766991b2cb6abf1ee6bfd48a7f5254dd91d33,338,3825,5261,1436,19,35,-16,1,30,1318,11,128,6.781071777,50658,0,0,4549,4600,51,156272,164765,8493,2390,2447,57,1,86.93420439,Arch
e8190f0c2faf8d9e759cb4825767cdbdbb8c2f65,338,5047,3980,1067,32,19,13,3,31,3741,11,129,6.768478987,49471,2,2,4595,4560,35,164305,156733,7572,2442,2401,41,1,86.93420439,Arch
6433bf713e8bdbc93899326d543b924e512f1ffc,338,3825,5264,1439,19,35,-16,1,30,1318,11,128,6.782286818,50661,2,2,4549,4600,51,156272,164796,8524,2390,2447,57,1,86.93420439,Arch
8eb2218e24c8204655204cb1b018ac85c77386b5,340,5072,4009,1063,32,19,13,3,31,3736,11,129,6.787338922,49706,157,10,4611,4573,38,165115,157531,7584,2455,2411,44,1,86.93420439,Arch
b92c64e7f3095f39d4047f33796bdec6db873f57,338,3825,5264,1439,19,35,-16,1,30,1355,11,128,6.782286818,50653,30,4,4549,4600,51,156197,164721,8524,2390,2447,57,1,86.93420439,Arch
7fc1dc4177091ad72e2c6068c53e6c1c977813ec,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,0,0,4595,4558,37,164261,156589,7672,2442,2399,43,1,86.93420439,Arch
5e84d6b1f42762ff6e4bfe7ae86e1bc0c1cd1d0e,338,3829,5268,1439,19,37,-18,1,30,1325,11,128,6.784382958,50713,0,0,4549,4600,51,156201,164721,8520,2390,2447,57,1,86.93420439,Arch
6ef63f4e383448edd493b3ad049e8cd79fe8c576,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,4,0,4595,4558,37,164261,156589,7672,2442,2399,43,1,86.93420439,Arch
1a11e38e5f9f17e9091b8a1950607d3e234be602,338,3829,5268,1439,19,37,-18,1,30,1325,11,128,6.784382958,50713,3,0,4549,4600,51,156201,164721,8520,2390,2447,57,1,86.93420439,Arch
6bfe0d6698bdf1b2e12fe441fca73d419d181413,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,86,0,4595,4558,37,164261,156589,7672,2442,2399,43,0,86.93420439,Arch
758db5d85b40fedf34222940f78e7e5731c4e01a,338,3829,5268,1439,19,37,-18,1,30,1325,11,128,6.784382958,50713,33,1,4549,4600,51,156201,164721,8520,2390,2447,57,1,86.93420439,Arch
36b47fc591ca9e7ec1fc0a631edeea8b0e339350,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,88,2,4595,4558,37,164261,156589,7672,2442,2399,43,1,86.93420439,Arch
8aea58c158a403f47df601bb440d6f2f4b9d534c,338,3829,5268,1439,19,37,-18,1,30,1325,11,128,6.784382958,50713,34,2,4549,4600,51,156201,164721,8520,2390,2447,57,0,86.93420439,Arch
1d7aea599f96e32e37e5696f4d530fd08cd78d10,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,43,0,4595,4558,37,164261,156589,7672,2442,2399,43,0,86.93420439,Arch
a2a4716978f1ed69591b7291e0411991ba1dd754,338,3829,5268,1439,19,37,-18,1,30,1325,11,128,6.784382958,50713,39,0,4549,4600,51,156201,164721,8520,2390,2447,57,0,86.93420439,Arch
c8e08962051c04c2817e402b104fda14284d6548,337,5123,3945,1178,32,19,13,3,31,3616,11,129,6.773733442,49523,178,0,4600,4558,42,164685,156589,8096,2445,2399,46,1,86.93420439,Arch
b512984a84d1f4abcd1b74191c6ef5b5774861db,338,3830,5337,1507,19,37,-18,1,30,1325,11,128,6.797669561,50781,0,0,4549,4605,56,156201,165145,8944,2390,2450,60,1,86.93420439,Arch
22078ba50eb22420c1c6b8e327288f8dc85a8064,338,5058,3946,1112,32,19,13,3,31,3680,11,130,6.763724141,49575,178,0,4597,4560,37,164477,156785,7692,2444,2401,43,1,86.93420439,Arch
37ace2eec749559d60985e7007028053ccc66c3e,339,3831,5272,1441,19,37,-18,1,30,1329,11,129,6.787826877,50767,104,0,4551,4602,51,156397,164937,8540,2392,2449,57,1,86.93420439,Arch
029bdd1dd2eafb571ba68aa7b9c6d45c21901424,337,5054,3944,1110,32,19,13,3,31,3676,11,129,6.760236781,49523,1,0,4595,4558,37,164261,156589,7672,2442,2399,43,1,86.93420439,Arch
